25,0
25.0104000000283,0
25.0208000000566,0
25.0312000000849,0
25.0416000001132,0
25.0520000001416,0
25.0624000001699,0
25.0728000001982,0
25.0832000002265,0
25.0936000002548,0
25.1040000002831,0
25.1144000003114,0
25.1248000003397,0
25.1352000003681,0
25.1456000003964,0
25.1560000004247,0
25.166400000453,0
25.1768000004813,0
25.1872000005096,0
25.1976000005379,0
25.2080000005662,4.4098862672302e-42
25.2184000005946,2.56490391871608e-38
25.2288000006229,6.51138176358195e-35
25.2392000006512,6.47826632906953e-32
25.2496000006795,3.30896912640088e-29
25.2600000007078,8.17480301231804e-27
25.2704000007361,1.08618889128605e-24
25.2808000007644,8.47550326412155e-23
25.2912000007927,4.4857459358093e-21
25.3016000008211,1.47171263727096e-19
25.3120000008494,3.42028326545137e-18
25.3224000008777,5.61169319897774e-17
25.332800000906,7.4460109412416e-16
25.3432000009343,7.53996796503667e-15
25.3536000009626,6.06106825970162e-14
25.3640000009909,4.11056280159861e-13
25.3744000010192,2.33272233994553e-12
25.3848000010476,1.13375610982791e-11
25.3952000010759,4.81153623888009e-11
25.4056000011042,1.81228407281075e-10
25.4160000011325,6.24842511065538e-10
25.4264000011608,1.89558857499605e-09
25.4368000011891,5.30412513910505e-09
25.4472000012174,1.38022731022147e-08
25.4576000012457,3.40479644478364e-08
25.468000001274,7.72830190953755e-08
25.4784000013024,1.64842774097451e-07
25.4888000013307,3.35852973876172e-07
25.499200001359,6.50356184905831e-07
25.5096000013873,1.18354830647149e-06
25.5200000014156,2.07174730348925e-06
25.5304000014439,3.52651454704755e-06
25.5408000014722,6.00951671003713e-06
25.5512000015005,9.5876330306055e-06
25.5616000015289,1.48867948155385e-05
25.5720000015572,2.2547974367626e-05
25.5824000015855,3.37427081831265e-05
25.5928000016138,4.86441604152787e-05
25.6032000016421,6.88225190970115e-05
25.6136000016704,9.56961448537186e-05
25.6240000016987,0.000131512962980196
25.634400001727,0.000176507019205019
25.6448000017554,0.000232790262089111
25.6552000017837,0.000302133121294901
25.665600001812,0.000390631117625162
25.6760000018403,0.000494305102620274
25.6864000018686,0.000617512327153236
25.6968000018969,0.000762309995479882
25.7072000019252,0.000939448364078999
25.7176000019535,0.00113492575474083
25.7280000019819,0.00135806598700583
25.7384000020102,0.00161068141460419
25.7488000020385,0.00189959653653204
25.7592000020668,0.0022051630076021
25.7696000020951,0.00252912659198046
25.7800000021234,0.00286821089684963
25.7904000021517,0.00324216042645276
25.80080000218,0.00363619159907103
25.8112000022084,0.00409493874758482
25.8216000022367,0.00465978542342782
25.832000002265,0.00538747943937778
25.8424000022933,0.0061871106736362
25.8528000023216,0.00704640755429864
25.8632000023499,0.00797854363918304
25.8736000023782,0.00900190509855747
25.8840000024065,0.0100466758012772
25.8944000024348,0.0111603168770671
25.9048000024632,0.012320595793426
25.9152000024915,0.0135926073417068
25.9256000025198,0.0148340836167336
25.9360000025481,0.0161312408745289
25.9464000025764,0.0174822062253952
25.9568000026047,0.018945038318634
25.967200002633,0.020400382578373
25.9776000026613,0.0219360329210758
25.9880000026897,0.0234838481992483
25.998400002718,0.0251837763935328
26.0088000027463,0.0268544778227806
26.0192000027746,0.028563192114234
26.0296000028029,0.0303488746285439
26.0400000028312,0.0322576351463795
26.0504000028595,0.0341122001409531
26.0608000028878,0.0360415726900101
26.0712000029162,0.0379476547241211
26.0816000029445,0.0400791168212891
26.0920000029728,0.042079221457243
26.1024000030011,0.0441486351191998
26.1128000030294,0.046231284737587
26.1232000030577,0.0484999418258667
26.133600003086,0.0506620444357395
26.1440000031143,0.0528275221586227
26.1544000031427,0.0550564415752888
26.164800003171,0.0574160888791084
26.1752000031993,0.0597078837454319
26.1856000032276,0.0619917437434196
26.1960000032559,0.0642629712820053
26.2064000032842,0.0668116211891174
26.2168000033125,0.0691259130835533
26.2272000033408,0.0714941769838333
26.2376000033692,0.0738379508256912
26.2480000033975,0.0764756500720978
26.2584000034258,0.0788455531001091
26.2688000034541,0.0812644585967064
26.2792000034824,0.0836468636989594
26.2896000035107,0.0863386690616608
26.300000003539,0.0887298658490181
26.3104000035673,0.0911649018526077
26.3208000035957,0.0935514122247696
26.331200003624,0.0962618961930275
26.3416000036523,0.0987358093261719
26.3520000036806,0.101153925061226
26.3624000037089,0.103610828518867
26.3728000037372,0.106207340955734
26.3832000037655,0.108641818165779
26.3936000037938,0.11111256480217
26.4040000038221,0.113514669239521
26.4144000038505,0.116163849830627
26.4248000038788,0.118636429309845
26.4352000039071,0.121033325791359
26.4456000039354,0.123350366950035
26.4560000039637,0.126033470034599
26.466400003992,0.128411903977394
26.4768000040203,0.130703836679459
26.4872000040486,0.133138597011566
26.497600004077,0.135720431804657
26.5080000041053,0.137975871562958
26.5184000041336,0.140375867486
26.5288000041619,0.142558574676514
26.5392000041902,0.145132318139076
26.5496000042185,0.147486358880997
26.5600000042468,0.149738803505898
26.5704000042751,0.15188604593277
26.5808000043035,0.154437184333801
26.5912000043318,0.156626880168915
26.6016000043601,0.158836096525192
26.6120000043884,0.161064937710762
26.6224000044167,0.163446292281151
26.632800004445,0.165581554174423
26.6432000044733,0.167734310030937
26.6536000045016,0.169904544949532
26.66400000453,0.172367036342621
26.6744000045583,0.174436122179031
26.6848000045866,0.176660194993019
26.6952000046149,0.178761228919029
26.7056000046432,0.181161239743233
26.7160000046715,0.183295458555222
26.7264000046998,0.185301437973976
26.7368000047281,0.18732100725174
26.7472000047565,0.189499944448471
26.7576000047848,0.191400960087776
26.7680000048131,0.193313777446747
26.7784000048414,0.195238396525383
26.7888000048697,0.197324186563492
26.799200004898,0.199122920632362
26.8096000049263,0.200931757688522
26.8200000049546,0.202750638127327
26.8304000049829,0.204885423183441
26.8408000050113,0.206572398543358
26.8512000050396,0.208267882466316
26.8616000050679,0.209971845149994
26.8720000050962,0.211996600031853
26.8824000051245,0.213719174265862
26.8928000051528,0.215292483568192
26.9032000051811,0.217031329870224
26.9136000052094,0.218937948346138
26.9240000052378,0.220694616436958
26.9344000052661,0.222298994660378
26.9448000052944,0.223910510540009
26.9552000053227,0.225853592157364
26.965600005351,0.22748064994812
26.9760000053793,0.228951036930084
26.9864000054076,0.230591520667076
26.9968000054359,0.232404291629791
27.0072000054643,0.233893826603889
27.0176000054926,0.235389113426208
27.0280000055209,0.236890181899071
27.0384000055492,0.238564744591713
27.0488000055775,0.240077942609787
27.0592000056058,0.24142786860466
27.0696000056341,0.242782324552536
27.0800000056624,0.244481831789017
27.0904000056908,0.245846524834633
27.1008000057191,0.247044384479523
27.1112000057474,0.248417690396309
27.1216000057757,0.249968081712723
27.132000005804,0.251351058483124
27.1424000058323,0.252564907073975
27.1528000058606,0.253782242536545
27.1632000058889,0.255352556705475
27.1736000059173,0.256577908992767
27.1840000059456,0.257630974054337
27.1944000059739,0.25886282324791
27.2048000060022,0.260451793670654
27.2152000060305,0.261514246463776
27.2256000060588,0.262579381465912
27.2360000060871,0.263647049665451
27.2464000061154,0.265074580907822
27.2568000061437,0.266148298978806
27.2672000061721,0.267224490642548
27.2776000062004,0.268303364515305
27.2880000062287,0.269565254449844
27.298400006257,0.270649701356888
27.3088000062853,0.271555334329605
27.3192000063136,0.272462785243988
27.3296000063419,0.273736208677292
27.3400000063702,0.274647980928421
27.3504000063986,0.275561511516571
27.3608000064269,0.276476800441742
27.3712000064552,0.277761280536652
27.3816000064835,0.278496861457825
27.3920000065118,0.279233574867249
27.4024000065401,0.280156075954437
27.4128000065684,0.281265467405319
27.4232000065967,0.282006442546844
27.4336000066251,0.282563000917435
27.4440000066534,0.283306002616882
27.4544000066817,0.284236401319504
27.46480000671,0.284981966018677
27.4752000067383,0.285541981458664
27.4856000067666,0.286102563142776
27.4960000067949,0.286851048469543
27.5064000068232,0.287413150072098
27.5168000068516,0.287788271903992
27.5272000068799,0.288163661956787
27.5376000069082,0.288727223873138
27.5480000069365,0.289103358983994
27.5584000069648,0.28947976231575
27.5688000069931,0.289856463670731
27.5792000070214,0.290610700845718
27.5896000070497,0.290988236665726
27.6000000070781,0.291555047035217
27.6104000071064,0.292311877012253
27.6208000071347,0.293259531259537
27.631200007163,0.294018894433975
27.6416000071913,0.294779419898987
27.6520000072196,0.295541107654572
27.6624000072479,0.296685844659805
27.6728000072762,0.297450423240662
27.6832000073045,0.298024594783783
27.6936000073329,0.298599421977997
27.7040000073612,0.29936683177948
27.7144000073895,0.299943178892136
27.7248000074178,0.300135463476181
27.7352000074461,0.300327748060226
27.7456000074744,0.300327748060226
27.7560000075027,0.300327748060226
27.766400007531,0.299558937549591
27.7768000075594,0.298599421977997
27.7872000075877,0.297067999839783
27.797600007616,0.29516014456749
27.8080000076443,0.293639063835144
27.8184000076726,0.292311877012253
27.8288000077009,0.292690724134445
27.8392000077292,0.294399052858353
27.8496000077575,0.297067999839783
27.8600000077859,0.300135463476181
27.8704000078142,0.302641302347183
27.8808000078425,0.304383248090744
27.8912000078708,0.305936545133591
27.9016000078991,0.307104557752609
27.9120000079274,0.308470457792282
27.9224000079557,0.309252560138702
27.932800007984,0.309839904308319
27.9432000080124,0.31023183465004
27.9536000080407,0.310820251703262
27.964000008069,0.311409294605255
27.9744000080973,0.31160581111908
27.9848000081256,0.311802357435226
27.9952000081539,0.311999022960663
28.0056000081822,0.311802357435226
28.0160000082105,0.312195718288422
28.0264000082389,0.311999022960663
28.0368000082672,0.31160581111908
28.0472000082955,0.311409294605255
28.0576000083238,0.311212867498398
28.0680000083521,0.31160581111908
28.0784000083804,0.311999022960663
28.0888000084087,0.312786281108856
28.099200008437,0.313574731349945
28.1096000084653,0.314364314079285
28.1200000084937,0.315352916717529
28.130400008522,0.315946936607361
28.1408000085503,0.316541582345963
28.1512000085786,0.316938400268555
28.1616000086069,0.317136943340302
28.1720000086352,0.317732900381088
28.1824000086635,0.317931652069092
28.1928000086918,0.318130552768707
28.2032000087202,0.318130552768707
28.2136000087485,0.318130552768707
28.2240000087768,0.318329483270645
28.2344000088051,0.318329483270645
28.2448000088334,0.318130552768707
28.2552000088617,0.317931652069092
28.26560000889,0.317732900381088
28.2760000089183,0.317732900381088
28.2864000089467,0.317534178495407
28.296800008975,0.317335516214371
28.3072000090033,0.317136943340302
28.3176000090316,0.317136943340302
28.3280000090599,0.317335516214371
28.3384000090882,0.317335516214371
28.3488000091165,0.317335516214371
28.3592000091448,0.317534178495407
28.3696000091732,0.317534178495407
28.3800000092015,0.317931652069092
28.3904000092298,0.317931652069092
28.4008000092581,0.317732900381088
28.4112000092864,0.317732900381088
28.4216000093147,0.317534178495407
28.432000009343,0.317732900381088
28.4424000093713,0.317335516214371
28.4528000093997,0.317136943340302
28.463200009428,0.316541582345963
28.4736000094563,0.316145062446594
28.4840000094846,0.315946936607361
28.4944000095129,0.315550833940506
28.5048000095412,0.314957231283188
28.5152000095695,0.314364314079285
28.5256000095978,0.313772022724152
28.5360000096262,0.313180357217789
28.5464000096545,0.312392503023148
28.5568000096828,0.311409294605255
28.5672000097111,0.31023183465004
28.5776000097394,0.308861374855042
28.5880000097677,0.307689487934113
28.598400009796,0.306131035089493
28.6088000098243,0.304383248090744
28.6192000098526,0.302448123693466
28.629600009881,0.300520181655884
28.6400000099093,0.298982977867126
28.6504000099376,0.297067999839783
28.6608000099659,0.295350611209869
28.6712000099942,0.294018894433975
28.6816000100225,0.293259531259537
28.6920000100508,0.293069809675217
28.7024000100791,0.293259531259537
28.7128000101075,0.293828934431076
28.7232000101358,0.294779419898987
