25,3.87733692479227e-22
25.0104000000283,2.79442201925533e-24
25.0208000000566,1.42889488065472e-26
25.0312000000849,7.2846386253565e-29
25.0416000001132,3.54564408058301e-31
25.0520000001416,2.38883576265021e-33
25.0624000001699,3.04387058798701e-35
25.0728000001982,1.02109027287126e-36
25.0832000002265,1.50896347635133e-37
25.0936000002548,1.21373567380983e-37
25.1040000002831,3.56655122023638e-37
25.1144000003114,6.3728560967265e-36
25.1248000003397,2.85992242466419e-34
25.1352000003681,3.4236657942099e-32
25.1456000003964,6.45730155189183e-30
25.1560000004247,1.27832877834974e-27
25.166400000453,2.74348862326406e-25
25.1768000004813,3.99869080572153e-23
25.1872000005096,4.4857459358093e-21
25.1976000005379,3.22225053993947e-19
25.2080000005662,1.68426115727189e-17
25.2184000005946,5.5739548371529e-16
25.2288000006229,1.28849855725354e-14
25.2392000006512,2.22522738083097e-13
25.2496000006795,2.78876314402376e-12
25.2600000007078,2.59647581213329e-11
25.2704000007361,1.8817618296918e-10
25.2808000007644,1.10224218641264e-09
25.2912000007927,5.45740297397401e-09
25.3016000008211,2.24421761174654e-08
25.3120000008494,8.07799338531368e-08
25.3224000008777,2.53778068781685e-07
25.332800000906,7.29120529285865e-07
25.3432000009343,1.85771170890803e-06
25.3536000009626,4.3097056732222e-06
25.3640000009909,9.3455500973505e-06
25.3744000010192,1.90855862456374e-05
25.3848000010476,3.6168272345094e-05
25.3952000010759,6.49304565740749e-05
25.4056000011042,0.000111155553895514
25.4160000011325,0.000183226788067259
25.4264000011608,0.0002885909343604
25.4368000011891,0.000438391987700015
25.4472000012174,0.000644936168100685
25.4576000012457,0.000927840883377939
25.468000001274,0.00129639229271561
25.4784000013024,0.00176486652344465
25.4888000013307,0.00235359533689916
25.499200001359,0.00307317893020809
25.5096000013873,0.00392815051600337
25.5200000014156,0.00492582796141505
25.5304000014439,0.0061225388199091
25.5408000014722,0.00759201589971781
25.5512000015005,0.00917587243020535
25.5616000015289,0.0109785730019212
25.5720000015572,0.0129903964698315
25.5824000015855,0.015291778370738
25.5928000016138,0.0177678689360619
25.6032000016421,0.0204640664160252
25.6136000016704,0.0233431309461594
25.6240000016987,0.0265834759920835
25.634400001727,0.0299266241490841
25.6448000017554,0.033470593392849
25.6552000017837,0.0372553952038288
25.665600001812,0.0413343422114849
25.6760000018403,0.0454918704926968
25.6864000018686,0.0498134158551693
25.6968000018969,0.0542211085557938
25.7072000019252,0.0590274073183537
25.7176000019535,0.0637613534927368
25.7280000019819,0.0685986280441284
25.7384000020102,0.073443777859211
25.7488000020385,0.0785981044173241
25.7592000020668,0.083475150167942
25.7696000020951,0.0881947055459023
25.7800000021234,0.0928127244114876
25.7904000021517,0.0975888296961784
25.80080000218,0.102230131626129
25.8112000022084,0.107318639755249
25.8216000022367,0.113094493746758
25.832000002265,0.119939930737019
25.8424000022933,0.126823097467422
25.8528000023216,0.13383960723877
